timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779618591.2306201,1779618591.2310774,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.2312667,1779618591.2312672,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.3207424,1779618591.3211458,pose,PassThroughState,,,0.882485032081604,0.6660328507423401,1.0777240991592407,0.4052101671695709,-0.003726027673110366,153.2760009765625,3,,,,,,,,,,
1779618591.3313844,1779618591.3315663,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.3317108,1779618591.3317115,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.213614,1779618591.385436,detection_2d,PassThroughState,48,,,,,,,,,,,,,,5,,,,
1779618591.213614,1779618591.4412055,gate_3d,PassThroughState,48,,,,,,,,3,,,,,,5,"[0.2900000000000001, 0.2900000000000001, 0.23000000000000004, 0.5600000000000003, 0.24000000000000005]","[0.36990655007619055, 0.2966369585384157, 0.16558412378067558, 5.341373554709835, 1.0264269046272292]","[[-0.8785481936783553, 0.9526550393397091, 1.3721038040928977], [-0.847833305200588, 0.9498321156577614, 1.365939585756796], [-1.7627406936816143, 0.2430189905944678, 1.4217285075262764], [0.4631156567626768, 0.8388541615705758, 1.2855550909741003], [0.6478876153921906, 1.1935765184174114, 1.3033653336651494]]",
1779618591.3883622,1779618591.4444683,frame,PassThroughState,49,img_000049.png,,,,,,,,,,,,,,,,,
1779618591.4204688,1779618591.4449632,pose,PassThroughState,,,0.8667664527893066,0.6656122207641602,1.0796465873718262,-0.10163472592830658,0.4732245206832886,152.1506805419922,3,,,,,,,,,,
1779618591.4335244,1779618591.4452384,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.4456315,1779618591.445632,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.5216393,1779618591.521972,pose,PassThroughState,,,0.8544694781303406,0.6681028604507446,1.0814223289489746,0.49195289611816406,0.5545817613601685,151.9539031982422,3,,,,,,,,,,
1779618591.5328517,1779618591.5330691,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.5332499,1779618591.5332503,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.3883622,1779618591.554968,detection_2d,PassThroughState,49,,,,,,,,,,,,,,0,,,,
1779618591.3883622,1779618591.5550847,gate_3d,PassThroughState,49,,,,,,,,3,,,,,,0,[],[],,
1779618591.6202984,1779618591.6206248,pose,PassThroughState,,,0.8433933854103088,0.6696714162826538,1.0832312107086182,0.6141878962516785,0.4214302897453308,152.09950256347656,2,,,,,,,,,,
1779618591.6313286,1779618591.6315434,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.6316986,1779618591.6316996,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.7203803,1779618591.7205293,pose,PassThroughState,,,0.8331903219223022,0.6741658449172974,1.0849515199661255,0.5596068501472473,0.22398051619529724,152.3696746826172,2,,,,,,,,,,
1779618591.729946,1779618591.7300744,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.7301683,1779618591.730169,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.805636,1779618591.8084893,frame,PassThroughState,50,img_000050.png,,,,,,,,,,,,,,,,,
1779618591.8199415,1779618591.820257,pose,PassThroughState,,,0.8241446614265442,0.6792596578598022,1.0867341756820679,0.34158822894096375,0.19383849203586578,152.6862335205078,2,,,,,,,,,,
1779618591.830022,1779618591.8302238,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.830342,1779618591.8303428,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.9204445,1779618591.9207582,pose,PassThroughState,,,0.8157082200050354,0.6836800575256348,1.0874388217926025,0.10115783661603928,0.1703917533159256,153.79454040527344,2,,,,,,,,,,
1779618591.9294086,1779618591.9295492,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618591.9296715,1779618591.929672,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618591.805636,1779618591.9583507,detection_2d,PassThroughState,50,,,,,,,,,,,,,,4,,,,
1779618591.805636,1779618591.9847262,gate_3d,PassThroughState,50,,,,,,,,2,,,,,,4,"[0.3100000000000001, 0.2, 0.21000000000000002, 0.49000000000000027]","[0.1843354372265917, 0.2739720055045455, 1.1897787434505898, 13.957542904839325]","[[-0.8581751725876547, 0.7007994926084454, 1.3537993628587757], [-1.8760222822236632, -0.1442070140322906, 1.4005989768216285], [0.6056154368489117, 1.1442312191517447, 1.2495647120750881], [0.4912491668960553, 0.8393780860974633, 1.25581898442278]]",
1779618592.020519,1779618592.0207381,pose,PassThroughState,,,0.8076961040496826,0.6879891753196716,1.086796760559082,0.033066172152757645,0.04387890547513962,155.04708862304688,1,,,,,,,,,,
1779618592.0299237,1779618592.030157,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.0302837,1779618592.0302844,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.1206765,1779618592.1211872,pose,PassThroughState,,,0.7993143200874329,0.6928853392601013,1.085641622543335,-0.09034834057092667,-0.0643361434340477,155.98394775390625,1,,,,,,,,,,
1779618592.132982,1779618592.1332762,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.1334445,1779618592.1334457,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.2076232,1779618592.2086723,frame,PassThroughState,51,img_000051.png,,,,,,,,,,,,,,,,,
1779618592.2199419,1779618592.2203243,pose,PassThroughState,,,0.777867317199707,0.6894692182540894,1.087997317314148,0.09399504959583282,0.04263261705636978,157.30499267578125,2,,,,,,,,,,
1779618592.2300668,1779618592.2303746,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.2305613,1779618592.2305617,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.3198686,1779618592.320131,pose,PassThroughState,,,0.7669621706008911,0.6909947395324707,1.0865501165390015,0.3771207630634308,0.4418112337589264,158.3269500732422,2,,,,,,,,,,
1779618592.3297682,1779618592.3299403,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.330049,1779618592.3300495,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.2076232,1779618592.3662093,detection_2d,PassThroughState,51,,,,,,,,,,,,,,0,,,,
1779618592.2076232,1779618592.36635,gate_3d,PassThroughState,51,,,,,,,,2,,,,,,0,[],[],,
1779618592.422618,1779618592.4231288,pose,PassThroughState,,,0.7558119893074036,0.6951379179954529,1.0867365598678589,0.5418370366096497,0.326955109834671,158.88230895996094,1,,,,,,,,,,
1779618592.431487,1779618592.4317722,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.4320242,1779618592.4320252,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.5210235,1779618592.5214894,pose,PassThroughState,,,0.7454007863998413,0.6993958950042725,1.0863258838653564,0.3184765875339508,0.4473886787891388,158.97352600097656,1,,,,,,,,,,
1779618592.5294185,1779618592.5297182,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.5299306,1779618592.529931,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.5816262,1779618592.5843923,frame,PassThroughState,52,img_000052.png,,,,,,,,,,,,,,,,,
1779618592.6199372,1779618592.6207633,frame,PassThroughState,53,img_000053.png,,,,,,,,,,,,,,,,,
1779618592.6217763,1779618592.6220737,pose,PassThroughState,,,0.7345191836357117,0.7035253643989563,1.0849287509918213,0.33570557832717896,0.26319965720176697,158.24192810058594,2,,,,,,,,,,
1779618592.6292424,1779618592.6294146,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.6295323,1779618592.6295328,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.725313,1779618592.7255912,pose,PassThroughState,,,0.7235845923423767,0.7089715003967285,1.0839753150939941,0.32880699634552,0.2784893810749054,157.4042510986328,2,,,,,,,,,,
1779618592.7296455,1779618592.7298114,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.729933,1779618592.7299335,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.5816262,1779618592.742241,detection_2d,PassThroughState,52,,,,,,,,,,,,,,3,,,,
1779618592.5816262,1779618592.7779043,gate_3d,PassThroughState,52,,,,,,,,2,,,,,,3,"[0.2800000000000001, 0.46000000000000024, 0.4100000000000002]","[0.1840184523936181, 0.2000409417720859, 6.953001260471793]","[[-0.8723923922598786, 0.8036585779140268, 1.3678304112398338], [-1.761733118954518, 0.0029123175959017977, 1.419183804416093], [0.4409488633240054, 0.9584863206095633, 1.2250792850528416]]",
1779618592.818963,1779618592.82409,pose,PassThroughState,,,0.7127829790115356,0.7137501239776611,1.082750678062439,0.2211114764213562,0.2448797971010208,156.45806884765625,2,,,,,,,,,,
1779618592.8296475,1779618592.8298368,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.8299878,1779618592.829988,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618592.6199372,1779618592.896433,detection_2d,PassThroughState,53,,,,,,,,,,,,,,0,,,,
1779618592.6199372,1779618592.8965347,gate_3d,PassThroughState,53,,,,,,,,2,,,,,,0,[],[],,
1779618592.918344,1779618592.9185214,pose,PassThroughState,,,0.703189492225647,0.7184065580368042,1.0820071697235107,0.1958213895559311,0.32400912046432495,155.48663330078125,2,,,,,,,,,,
1779618592.9300885,1779618592.9303122,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618592.9304252,1779618592.9304256,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.02037,1779618593.0207593,pose,PassThroughState,,,0.6882156729698181,0.7248473167419434,1.0808082818984985,0.014736413955688477,0.08036205917596817,153.97152709960938,2,,,,,,,,,,
1779618593.0289242,1779618593.029103,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.0292122,1779618593.0292127,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.1198766,1779618593.1202648,pose,PassThroughState,,,0.6758092045783997,0.7291464805603027,1.0802251100540161,0.24872732162475586,0.47626158595085144,152.94883728027344,3,,,,,,,,,,
1779618593.1333544,1779618593.13361,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.1337566,1779618593.133757,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.2219987,1779618593.22245,pose,PassThroughState,,,0.666373074054718,0.7342506051063538,1.081512451171875,0.35116368532180786,0.3727436661720276,152.8981475830078,3,,,,,,,,,,
1779618593.2319858,1779618593.2322896,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.2324553,1779618593.2324557,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.2424266,1779618593.2446444,frame,PassThroughState,54,img_000054.png,,,,,,,,,,,,,,,,,
1779618593.3188145,1779618593.3191242,pose,PassThroughState,,,0.656586229801178,0.7408276796340942,1.0824549198150635,0.207994744181633,0.45247119665145874,153.33897399902344,3,,,,,,,,,,
1779618593.329056,1779618593.3292084,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.329327,1779618593.3293276,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.2424266,1779618593.4038146,detection_2d,PassThroughState,54,,,,,,,,,,,,,,2,,,,
1779618593.2424266,1779618593.4160225,gate_3d,PassThroughState,54,,,,,,,,3,,,,,,2,"[0.2800000000000001, 0.2]","[0.14545334254181733, 0.07853940741596527]","[[-0.8531206589715825, 0.7911860105970034, 1.3536174378794716], [-1.8357404110460713, 0.0016089730824943027, 1.394257535233716]]",
1779618593.4176774,1779618593.4178586,pose,PassThroughState,,,0.6471309065818787,0.7435437440872192,1.0832242965698242,-0.0811057761311531,0.4020521640777588,154.42825317382812,3,,,,,,,,,,
1779618593.4284375,1779618593.4286234,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.428739,1779618593.4287395,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.5206974,1779618593.5211167,pose,PassThroughState,,,0.6387381553649902,0.7474228739738464,1.0837565660476685,-0.08818333595991135,0.1655496060848236,155.45387268066406,2,,,,,,,,,,
1779618593.5305836,1779618593.5308669,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.5310938,1779618593.5310943,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.6175904,1779618593.617972,pose,PassThroughState,,,0.6320957541465759,0.7530430555343628,1.0864379405975342,-0.008013544604182243,0.21349699795246124,156.6540985107422,2,,,,,,,,,,
1779618593.6307642,1779618593.6311135,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.6314926,1779618593.6314938,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.6548383,1779618593.6570692,frame,PassThroughState,55,img_000055.png,,,,,,,,,,,,,,,,,
1779618593.7177544,1779618593.7180781,pose,PassThroughState,,,0.6245173811912537,0.7572486996650696,1.0862473249435425,-0.11114685982465744,-0.033596865832805634,157.59713745117188,3,,,,,,,,,,
1779618593.727593,1779618593.7278283,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.7279708,1779618593.7279713,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.8192897,1779618593.8196046,pose,PassThroughState,,,0.612170398235321,0.7618939876556396,1.0853116512298584,-0.09218402951955795,-0.23618288338184357,158.36622619628906,3,,,,,,,,,,
1779618593.6548383,1779618593.8276246,detection_2d,PassThroughState,55,,,,,,,,,,,,,,2,,,,
1779618593.6548383,1779618593.8415482,gate_3d,PassThroughState,55,,,,,,,,3,,,,,,2,"[0.2800000000000001, 0.2]","[0.33380575049944733, 0.14289485974689112]","[[-0.8395586771709516, 0.6892833101132634, 1.3743111748416434], [-1.7818951470754505, -0.15692056507654148, 1.4234548642956528]]",
1779618593.8280308,1779618593.8429732,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.8430467,1779618593.8430471,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618593.9180639,1779618593.9183311,pose,PassThroughState,,,0.601345956325531,0.7652329206466675,1.084052324295044,0.10202062875032425,0.033873919397592545,158.70452880859375,3,,,,,,,,,,
1779618593.9271913,1779618593.9273543,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618593.9274533,1779618593.9274538,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618594.0202293,1779618594.0206249,pose,PassThroughState,,,0.5897690057754517,0.7706966996192932,1.082617998123169,0.3416990637779236,0.005478627048432827,157.83265686035156,3,,,,,,,,,,
1779618594.0278115,1779618594.028065,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618594.0282423,1779618594.0282428,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618594.1189494,1779618594.119432,pose,PassThroughState,,,0.5780683755874634,0.7753282189369202,1.0830186605453491,0.19103491306304932,0.4387912154197693,157.1536102294922,3,,,,,,,,,,
1779618594.1280465,1779618594.1282701,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618594.1283967,1779618594.1283972,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618594.219958,1779618594.2205112,pose,PassThroughState,,,0.5693923234939575,0.7787425518035889,1.0831269025802612,0.17196890711784363,0.7068121433258057,156.5561981201172,3,,,,,,,,,,
1779618594.2338312,1779618594.234091,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618594.234234,1779618594.2342346,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618594.2628028,1779618594.265738,frame,PassThroughState,56,img_000056.png,,,,,,,,,,,,,,,,,
1779618594.2845616,1779618594.2874908,frame,PassThroughState,57,img_000057.png,,,,,,,,,,,,,,,,,
1779618594.3173358,1779618594.317625,pose,PassThroughState,,,0.5613572597503662,0.7828881144523621,1.0830790996551514,0.36879652738571167,0.13561280071735382,156.14303588867188,3,,,,,,,,,,
1779618594.3325071,1779618594.3328454,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618594.333035,1779618594.3330355,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618594.417106,1779618594.417455,pose,PassThroughState,,,0.5531297922134399,0.7883554697036743,1.0841282606124878,0.2005271464586258,-0.14321157336235046,155.244873046875,3,,,,,,,,,,
1779618594.2628028,1779618594.418636,detection_2d,PassThroughState,56,,,,,,,,,,,,,,4,,,,
1779618594.2628028,1779618594.4650998,gate_3d,PassThroughState,56,,,,,,,,3,,,,,,4,"[0.45000000000000023, 0.2700000000000001, 0.2900000000000001, 0.3100000000000001]","[0.04847053929174869, 0.41235387118850453, 0.199242226060493, 0.2690537195032376]","[[-1.7065104082151215, 0.1131547125930133, 1.4207923918750727], [-0.8394547866752153, 0.8396126662251326, 1.377308295904717], [-0.8774975907979401, 0.845084657891935, 1.3836089394135413], [-1.8154703192829649, 0.07624855207936768, 1.4417311129346264]]",
1779618594.4312007,1779618594.467385,waypoint,PassThroughState,,,,,,,,,,-0.1947981790796599,1.1685573829327256,1.0815090798652407,155.95770962751942,0.1,,,,,
1779618594.467515,1779618594.4675152,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,,
1779618594.518815,1779618594.5190542,pose,PassThroughState,,,0.5450141429901123,0.793479323387146,1.0842148065567017,0.2741788327693939,-0.19569185376167297,154.7308349609375,3,,,,,,,,,,
