timestamp,image,x,y,z,roll,pitch,yaw
1778666122.2452118,img_000507.png,1.531746745109558,-0.7734004855155945,2.3577444553375244,-11.371378898620605,-6.2613983154296875,96.49560546875
1778666122.8508348,img_000508.png,1.5172882080078125,-0.7661920785903931,2.366194725036621,-13.683252334594727,-14.352702140808105,98.14981842041016
1778666122.9625525,img_000509.png,1.5222148895263672,-0.7717640995979309,2.3695197105407715,-14.455531120300293,-15.291592597961426,98.76707458496094
1778666123.2696772,img_000510.png,1.5278682708740234,-0.7702782154083252,2.3649661540985107,-15.666982650756836,-18.703283309936523,105.49121856689453
1778666123.8853672,img_000511.png,1.5179280042648315,-0.7570833563804626,2.365683078765869,-15.612607955932617,-18.36996078491211,113.86934661865234
1778666123.8918808,img_000512.png,1.5180940628051758,-0.7569615840911865,2.365668296813965,-15.533319473266602,-18.442333221435547,113.99837493896484
1778666124.2948592,img_000513.png,1.5168733596801758,-0.7590603232383728,2.3613572120666504,-15.076837539672852,-20.00788688659668,120.90704345703125
1778666124.7175293,img_000514.png,1.5098299980163574,-0.7411777377128601,2.3633246421813965,-13.49659538269043,-24.456722259521484,126.39714813232422
1778666125.1265073,img_000515.png,1.5025869607925415,-0.726620078086853,2.3595070838928223,-9.578131675720215,-27.46225357055664,134.71371459960938
1778666125.2190208,img_000516.png,1.5027730464935303,-0.7252538800239563,2.3610873222351074,-9.123920440673828,-27.327512741088867,136.66893005371094
1778666125.5516856,img_000517.png,1.5021322965621948,-0.7241061329841614,2.357339382171631,-7.867600440979004,-26.60041046142578,143.93382263183594
1778666125.934822,img_000518.png,1.515262484550476,-0.7239261269569397,2.3550617694854736,-5.719601631164551,-25.699752807617188,148.35536193847656
1778666126.2200608,img_000519.png,1.5166972875595093,-0.7241227626800537,2.3525099754333496,-5.629868984222412,-25.654449462890625,147.69163513183594
1778666126.7512608,img_000520.png,1.5249552726745605,-0.7216678261756897,2.3462886810302734,-8.86500072479248,-23.181472778320312,133.8700408935547
1778666127.1608093,img_000521.png,1.538421869277954,-0.7131216526031494,2.3395447731018066,-11.459108352661133,-22.218791961669922,121.90644073486328
1778666127.262976,img_000522.png,1.5412826538085938,-0.7115304470062256,2.3396527767181396,-12.319231986999512,-21.44624900817871,116.8855972290039
1778666127.9841235,img_000523.png,1.5844510793685913,-0.7228128910064697,2.2309446334838867,-20.077856063842773,-14.295930862426758,101.22005462646484
1778666127.9865196,img_000524.png,1.5844510793685913,-0.7228128910064697,2.2309446334838867,-20.077856063842773,-14.295930862426758,101.22005462646484
1778666128.4827924,img_000525.png,1.6015185117721558,-0.719982385635376,2.0679023265838623,-20.270170211791992,-8.209632873535156,88.11895751953125
1778666128.5547178,img_000526.png,1.6031420230865479,-0.7178971767425537,2.040339946746826,-19.22650718688965,-8.258414268493652,85.61846923828125
1778666128.902179,img_000527.png,1.5941287279129028,-0.7222210764884949,1.9149057865142822,-17.682823181152344,-3.2903709411621094,82.0857925415039
1778666129.4133832,img_000528.png,1.6016658544540405,-0.6760320663452148,1.7292672395706177,-11.10039234161377,-8.714853286743164,78.2226333618164
1778666129.6180003,img_000529.png,1.6099892854690552,-0.6602895855903625,1.6739826202392578,-5.818041801452637,-5.093392848968506,78.53040313720703
1778666130.2399952,img_000530.png,1.6768096685409546,-0.6053237318992615,1.4914354085922241,-6.305781841278076,0.8152853846549988,71.3876724243164
1778666130.9523275,img_000531.png,1.7484437227249146,-0.5266335010528564,1.3599530458450317,0.8702369332313538,0.32172635197639465,100.43416595458984
1778666131.459766,img_000532.png,1.5210483074188232,-0.6028988361358643,1.1656826734542847,2.79545521736145,5.717925071716309,113.27847290039062
1778666131.6667907,img_000533.png,1.4518030881881714,-0.6526671648025513,1.0394307374954224,1.7955633401870728,8.700318336486816,124.91959381103516
1778666132.2798862,img_000534.png,1.3512433767318726,-0.7459136247634888,0.7871968746185303,2.929813861846924,10.15234088897705,135.511962890625
1778666132.702794,img_000535.png,1.3009166717529297,-0.7379007339477539,0.6090123653411865,8.924419403076172,9.591119766235352,139.2667999267578
1778666133.3059053,img_000536.png,1.25751793384552,-0.7790032625198364,0.48304641246795654,14.415895462036133,4.467341423034668,136.0543212890625
1778666133.3082597,img_000537.png,1.25751793384552,-0.7790032625198364,0.48304641246795654,14.415895462036133,4.467341423034668,136.0543212890625
1778666134.4428911,img_000538.png,1.3402011394500732,-0.7645356059074402,0.4846876859664917,3.470170259475708,2.1273751258850098,97.64280700683594
1778666134.5527651,img_000539.png,1.3542910814285278,-0.7691631317138672,0.4926556646823883,2.505544662475586,2.7474584579467773,93.76851654052734
1778666135.203377,img_000540.png,1.3821038007736206,-0.7726566791534424,0.5000569820404053,-1.0203489065170288,2.249616861343384,88.11883544921875
1778666135.2327025,img_000541.png,1.3815772533416748,-0.7730311751365662,0.5004205703735352,-1.113513469696045,2.2611868381500244,88.31486511230469
1778666135.5642474,img_000542.png,1.3756111860275269,-0.7745146751403809,0.49013689160346985,-1.439466953277588,-1.0484895706176758,94.95703125
1778666135.9737256,img_000543.png,1.3543939590454102,-0.77323317527771,0.49412408471107483,-0.9738013744354248,-6.60259485244751,116.74116516113281
1778666136.3822172,img_000544.png,1.366186261177063,-0.7646716833114624,0.551388680934906,0.7491093277931213,-5.113524913787842,120.79988098144531
1778666136.6654115,img_000545.png,1.4039257764816284,-0.7437536716461182,0.6723954677581787,-1.2286415100097656,-3.470273733139038,126.02640533447266
1778666136.8913255,img_000546.png,1.464941143989563,-0.7351029515266418,0.77525395154953,-3.829343557357788,-0.8054198026657104,129.38510131835938
1778666137.403187,img_000547.png,1.6146615743637085,-0.6845550537109375,0.9282975196838379,0.5201717019081116,-2.1823182106018066,139.06544494628906
1778666137.6130643,img_000548.png,1.6673569679260254,-0.6503084897994995,0.967787504196167,-2.558192491531372,-0.8918114900588989,134.969482421875
1778666138.0207121,img_000549.png,1.7377384901046753,-0.5990262627601624,1.0613434314727783,-6.132936000823975,2.0626730918884277,131.7777862548828
1778666138.2258651,img_000550.png,1.762846827507019,-0.6040574908256531,1.124772071838379,-3.5497896671295166,0.21278081834316254,128.19554138183594
1778666139.2444515,img_000551.png,2.1156063079833984,-0.7591689825057983,1.4193602800369263,-3.722935676574707,-5.336423873901367,117.5793228149414
1778666140.1686816,img_000552.png,2.2751383781433105,-0.9261681437492371,1.5304430723190308,-5.1040568351745605,-4.950682640075684,120.00387573242188
1778666140.211538,img_000553.png,2.27425479888916,-0.92951899766922,1.5311973094940186,-5.1417436599731445,-5.173109531402588,120.00399780273438
1778666140.6853547,img_000554.png,2.227376937866211,-0.9375061392784119,1.5336347818374634,-4.571909427642822,-4.470094203948975,117.55580139160156
1778666140.8862252,img_000555.png,2.202394723892212,-0.935396671295166,1.537766695022583,-5.057234287261963,-4.431401252746582,114.99994659423828
1778666141.211308,img_000556.png,2.1886634826660156,-0.9356467127799988,1.5429069995880127,-6.711055755615234,-2.791715621948242,109.46304321289062
1778666141.7069533,img_000557.png,2.1913397312164307,-0.913800060749054,1.53333580493927,-5.396154403686523,-3.497978925704956,110.60223388671875
1778666141.90483,img_000558.png,2.1943881511688232,-0.9154371023178101,1.5323927402496338,-5.141977787017822,-3.214447259902954,110.62625885009766
1778666142.214699,img_000559.png,2.198547124862671,-0.9137081503868103,1.5371323823928833,-4.934719562530518,-2.971914052963257,111.92540740966797
1778666142.5400088,img_000560.png,2.1949987411499023,-0.9025804996490479,1.5483129024505615,-5.674015998840332,-2.035616397857666,111.74640655517578
1778666142.933225,img_000561.png,2.1889450550079346,-0.9012542963027954,1.5884993076324463,-7.859739780426025,-2.246443033218384,111.97438049316406
1778666143.2167494,img_000562.png,2.168478012084961,-0.9072464108467102,1.6297305822372437,-9.025853157043457,-2.150778293609619,112.77691650390625
1778666143.5502765,img_000563.png,2.15948224067688,-0.9073399901390076,1.6688902378082275,-9.342561721801758,-1.7077500820159912,112.41468048095703
1778666143.956736,img_000564.png,2.170593023300171,-1.0082160234451294,1.7956041097640991,-9.347384452819824,1.2799036502838135,111.46577453613281
1778666144.3635538,img_000565.png,2.1571240425109863,-0.9724405407905579,1.806439757347107,-8.891121864318848,0.7179058194160461,110.45232391357422
1778666144.56894,img_000566.png,2.1423187255859375,-0.8848036527633667,1.7597782611846924,-9.028688430786133,-0.5234152674674988,110.68241119384766
1778666144.8720844,img_000567.png,2.1347248554229736,-0.8732743859291077,1.757537603378296,-9.373076438903809,-0.2550024092197418,108.98880004882812
1778666145.313426,img_000568.png,2.123457431793213,-0.865639328956604,1.7474956512451172,-9.923237800598145,-1.5584368705749512,110.26073455810547
1778666145.592136,img_000569.png,2.1167993545532227,-0.8655960559844971,1.7019532918930054,-10.024992942810059,-2.7128942012786865,115.03084564208984
1778666146.0024545,img_000570.png,2.1417837142944336,-0.8724333047866821,1.571270227432251,-7.871860980987549,-0.2504422068595886,112.96821594238281
1778666146.2073264,img_000571.png,2.1540660858154297,-0.8807167410850525,1.4737837314605713,-5.303049564361572,1.4815186262130737,112.4483413696289
1778666146.8112464,img_000572.png,2.1664271354675293,-0.9507339596748352,1.2265267372131348,3.736358404159546,-0.7594639658927917,104.7991714477539
1778666147.026663,img_000573.png,2.169478416442871,-0.9583231210708618,1.1815907955169678,7.559223651885986,-2.656381845474243,105.03655242919922
1778666147.644201,img_000574.png,2.157681465148926,-0.9079107046127319,1.185657262802124,3.5621683597564697,-3.324714422225952,115.49095153808594
1778666148.2595956,img_000575.png,2.0815773010253906,-0.8349343538284302,1.2114373445510864,3.3573124408721924,3.543766736984253,120.98027801513672
1778666148.5334008,img_000576.png,2.0177228450775146,-0.8505351543426514,1.2867767810821533,7.460070610046387,6.062646865844727,113.24287414550781
1778666149.2010238,img_000577.png,1.8285218477249146,-0.6344594955444336,1.2914236783981323,5.857296466827393,5.77085542678833,112.47330474853516
1778666149.8959873,img_000578.png,1.7887753248214722,-0.6067734360694885,1.4186540842056274,0.8566802740097046,6.573420524597168,115.3637466430664
1778666150.7124856,img_000579.png,1.6516087055206299,-0.2897282540798187,1.3294981718063354,1.1137639284133911,5.734723091125488,99.48595428466797
1778666151.3272786,img_000580.png,1.606506586074829,-0.18412083387374878,1.3740354776382446,5.810318946838379,-0.025334930047392845,85.90541076660156
1778666154.5045304,img_000581.png,1.5433177947998047,0.10816128551959991,1.3776849508285522,-1.7904129028320312,1.8230552673339844,79.38887786865234
1778666154.634964,img_000582.png,1.5378386974334717,0.12321721762418747,1.3746297359466553,-2.1927430629730225,1.1552066802978516,80.15829467773438
1778666154.9083784,img_000583.png,1.537229061126709,0.12978605926036835,1.3550764322280884,-0.10873250663280487,3.7724485397338867,81.89849090576172
1778666155.21631,img_000584.png,1.5291262865066528,0.14551927149295807,1.3550342321395874,-0.11746855080127716,1.78412926197052,76.25553131103516
1778666155.5113523,img_000585.png,1.5304597616195679,0.14925029873847961,1.3635292053222656,-1.24727201461792,0.9147400856018066,81.37532043457031
1778666155.859946,img_000586.png,1.525928020477295,0.13910537958145142,1.3751925230026245,-5.265255451202393,0.3532598316669464,86.7149658203125
1778666156.247087,img_000587.png,1.5218415260314941,0.1662617027759552,1.367445468902588,-5.453859329223633,1.4893394708633423,94.95884704589844
1778666156.527542,img_000588.png,1.6298860311508179,0.20700816810131073,1.3342710733413696,-2.722107410430908,1.4701862335205078,89.24787902832031
1778666156.8585396,img_000589.png,1.9086785316467285,0.2216053158044815,1.3573848009109497,-4.248288631439209,1.9071208238601685,75.15888214111328
1778666157.1869547,img_000590.png,2.005648612976074,0.2785916030406952,1.4066293239593506,-5.758679389953613,-1.3227909803390503,74.7613525390625
1778666157.5235338,img_000591.png,2.0455546379089355,0.357290118932724,1.4395689964294434,-8.14475154876709,-4.136759281158447,75.43087005615234
1778666157.8573225,img_000592.png,2.07024884223938,0.3758343458175659,1.4221782684326172,-6.286376476287842,-2.396592140197754,73.38677978515625
1778666158.187202,img_000593.png,2.088752508163452,0.3911626935005188,1.4283350706100464,-2.5954878330230713,-2.3513715267181396,78.3955307006836
1778666158.5191395,img_000594.png,2.079746961593628,0.4058681130409241,1.4182186126708984,0.19832274317741394,-1.4321956634521484,90.25299835205078
1778666159.1070905,img_000595.png,2.062364339828491,0.462855726480484,1.4229153394699097,3.4772536754608154,3.0850722789764404,113.95040130615234
1778666159.3128862,img_000596.png,2.045659303665161,0.46688440442085266,1.4255414009094238,2.190894365310669,4.1577324867248535,125.21846771240234
1778666159.5181947,img_000597.png,2.0452237129211426,0.4647923707962036,1.41823410987854,2.9226789474487305,3.6815426349639893,128.7875213623047
1778666159.9279325,img_000598.png,2.0555362701416016,0.5091237425804138,1.4491387605667114,4.4008636474609375,0.6539431810379028,139.1731719970703
1778666160.334982,img_000599.png,2.006582260131836,0.43509650230407715,1.4012062549591064,6.071348667144775,0.36373090744018555,150.98199462890625
1778666160.54038,img_000600.png,1.9999977350234985,0.44058504700660706,1.4047999382019043,6.12811803817749,-0.15565705299377441,154.86302185058594
1778666160.8467438,img_000601.png,1.9912192821502686,0.4441344439983368,1.4015523195266724,6.085304260253906,-1.3010398149490356,162.02076721191406
1778666161.5656776,img_000602.png,1.9861125946044922,0.45498526096343994,1.3928272724151611,4.076808452606201,-2.370088577270508,158.27947998046875
1778666161.5686696,img_000603.png,1.9863759279251099,0.45541912317276,1.3927052021026611,4.060085773468018,-2.3555874824523926,158.25086975097656
1778666161.8510945,img_000604.png,1.9767138957977295,0.45978838205337524,1.397657871246338,3.236584424972534,-3.4207136631011963,156.5921630859375
1778666162.386015,img_000605.png,1.9492660760879517,0.4901198744773865,1.3875116109848022,1.7420434951782227,-0.651446521282196,151.73892211914062
1778666162.6368673,img_000606.png,1.9160045385360718,0.5181252956390381,1.3922028541564941,1.1858144998550415,0.058499034494161606,150.76588439941406
1778666162.898276,img_000607.png,1.873731255531311,0.5519384741783142,1.3958457708358765,-0.09578289091587067,0.5156047344207764,149.67352294921875
1778666163.203268,img_000608.png,1.8190580606460571,0.5871356129646301,1.4004080295562744,-0.4904969334602356,0.9330892562866211,150.28684997558594
1778666163.614648,img_000609.png,1.717942476272583,0.6619943976402283,1.406302571296692,0.119582399725914,1.9018398523330688,147.96298217773438
