timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779188263.89584,1779188263.89602,pose,ApproachState,,,1.616236686706543,0.017941579222679138,1.5162569284439087,1.8187131881713867,3.5223326683044434,150.41893005371094,,,,,,,,,,
1779188263.9058938,1779188263.9060524,waypoint,ApproachState,,,,,,,,,1.0540372973921839,1.0392129056847386,1.4131394878708088,148.8427666462662,0.2,,,,,
1779188263.9060907,1779188263.906091,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188263.9957912,1779188263.9959848,pose,ApproachState,,,1.6103991270065308,0.027073420584201813,1.5688101053237915,3.409907817840576,0.43530145287513733,149.6717529296875,,,,,,,,,,
1779188264.0058048,1779188264.005981,waypoint,ApproachState,,,,,,,,,1.0540372973921839,1.0392129056847386,1.4131394878708088,148.97957073338125,0.2,,,,,
1779188264.0060194,1779188264.0060196,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.0201232,1779188264.021751,frame,ApproachState,19,img_000019.png,,,,,,,,,,,,,,,,
1779188264.0964444,1779188264.0970254,pose,ApproachState,,,1.6352225542068481,0.050725921988487244,1.558326244354248,2.2710351943969727,0.17008984088897705,149.04010009765625,,,,,,,,,,
1779188264.1061258,1779188264.1063972,waypoint,ApproachState,,,,,,,,,1.0540372973921839,1.0392129056847386,1.4131394878708088,149.7943447498678,0.2,,,,,
1779188264.10647,1779188264.10647,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.0201232,1779188264.1130025,detection_2d,ApproachState,19,,,,,,,,,,,,,2,,,,
1779188264.0201232,1779188264.1182034,gate_3d,ApproachState,19,,,,,,,,,,,,,2,"[0.36000000000000015, 0.6000000000000003]","[0.12416072770604021, 0.044376005386016604]","[[-0.03630678835390605, 0.9712600368103231, 1.3621392281295115], [-1.374457119689323, 1.0425488841116803, 1.4713239519563737]]",
1779188264.1956043,1779188264.1957536,pose,ApproachState,,,1.619407057762146,0.07007411122322083,1.5811748504638672,0.04121975973248482,-1.7469650506973267,148.70516967773438,,,,,,,,,,
1779188264.2057009,1779188264.2058094,waypoint,ApproachState,,,,,,,,,1.0382161706656687,1.0424497517500382,1.4204787959840788,150.60194651811753,0.2,,,,,
1779188264.2058547,1779188264.205855,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.224584,1779188264.225763,frame,ApproachState,20,img_000020.png,,,,,,,,,,,,,,,,
1779188264.2962842,1779188264.2966793,pose,ApproachState,,,1.6354233026504517,0.09090428799390793,1.5629267692565918,-0.918777346611023,-1.1134001016616821,147.6651153564453,,,,,,,,,,
1779188264.3092675,1779188264.30964,waypoint,ApproachState,,,,,,,,,1.0382161706656687,1.0424497517500382,1.4204787959840788,151.4136440268624,0.2,,,,,
1779188264.3097231,1779188264.3097231,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.224584,1779188264.3151991,detection_2d,ApproachState,20,,,,,,,,,,,,,2,,,,
1779188264.224584,1779188264.3204107,gate_3d,ApproachState,20,,,,,,,,,,,,,2,"[0.37000000000000016, 0.3300000000000001]","[0.14072272354750195, 0.1180069301580966]","[[-1.2453467976931318, 0.8716502401788799, 1.2472174626915014], [0.059700780098563166, 0.8786942361064822, 1.2030125972312968]]",
1779188264.3981845,1779188264.3985803,pose,ApproachState,,,1.6254711151123047,0.1211024671792984,1.5725927352905273,-1.9182356595993042,-1.6410582065582275,146.96961975097656,,,,,,,,,,
1779188264.4058845,1779188264.4061399,waypoint,ApproachState,,,,,,,,,1.044012521634327,1.0281267317229246,1.4153669328781635,152.2227987938651,0.2,,,,,
1779188264.4061944,1779188264.4061947,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.4968936,1779188264.4973152,pose,ApproachState,,,1.5963478088378906,0.14445453882217407,1.595400094985962,-2.8795762062072754,-2.124799966812134,147.6723175048828,,,,,,,,,,
1779188264.5058558,1779188264.5060964,waypoint,ApproachState,,,,,,,,,1.044012521634327,1.0281267317229246,1.4153669328781635,152.61644083504754,0.2,,,,,
1779188264.50617,1779188264.5061703,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.5971737,1779188264.5973206,pose,ApproachState,,,1.5610264539718628,0.2126365303993225,1.6000491380691528,-1.2930272817611694,-1.7824562788009644,148.88560485839844,,,,,,,,,,
1779188264.6052217,1779188264.605331,waypoint,ApproachState,,,,,,,,,1.044012521634327,1.0281267317229246,1.4153669328781635,154.16922327851938,0.2,,,,,
1779188264.6053755,1779188264.6053758,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.633301,1779188264.6348886,frame,ApproachState,21,img_000021.png,,,,,,,,,,,,,,,,
1779188264.6958547,1779188264.6962748,pose,ApproachState,,,1.5311479568481445,0.25131770968437195,1.5974249839782715,-3.215738296508789,3.012155294418335,149.9164581298828,,,,,,,,,,
1779188264.7060027,1779188264.7067819,waypoint,ApproachState,,,,,,,,,1.044012521634327,1.0281267317229246,1.4153669328781635,155.0218916530884,0.2,,,,,
1779188264.707019,1779188264.7070193,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.633301,1779188264.7213027,detection_2d,ApproachState,21,,,,,,,,,,,,,2,,,,
1779188264.633301,1779188264.72652,gate_3d,ApproachState,21,,,,,,,,,,,,,2,"[0.25000000000000006, 0.3300000000000001]","[0.004761166509638916, 0.03817007209502993]","[[-0.8223253265799857, 0.546127308763871, 1.2798412048547763], [-0.15672998133166238, 0.7821132974587712, 1.149171640346652]]",
1779188264.7951927,1779188264.7953727,pose,ApproachState,,,1.506819248199463,0.2849735915660858,1.5937601327896118,-2.1716296672821045,4.002606391906738,150.87942504882812,,,,,,,,,,
1779188264.8055248,1779188264.8057086,waypoint,ApproachState,,,,,,,,,1.011588594570153,1.0125723322040852,1.391366670696422,157.0263923837272,0.2,,,,,
1779188264.8057864,1779188264.8057868,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.8956826,1779188264.8960576,pose,ApproachState,,,1.472565770149231,0.30683502554893494,1.5678750276565552,-1.9534164667129517,3.5494871139526367,151.83876037597656,,,,,,,,,,
1779188264.9047527,1779188264.9049666,waypoint,ApproachState,,,,,,,,,1.011588594570153,1.0125723322040852,1.391366670696422,157.2429282121048,0.2,,,,,
1779188264.905022,1779188264.9050221,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188264.9945636,1779188264.9947977,pose,ApproachState,,,1.4511040449142456,0.32481661438941956,1.5511698722839355,-0.19354890286922455,3.251624584197998,153.1703338623047,,,,,,,,,,
1779188265.0046487,1779188265.0048053,waypoint,ApproachState,,,,,,,,,1.011588594570153,1.0125723322040852,1.391366670696422,157.53901129135642,0.2,,,,,
1779188265.0048435,1779188265.0048437,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.043309,1779188265.0443566,frame,ApproachState,22,img_000022.png,,,,,,,,,,,,,,,,
1779188265.0951648,1779188265.0955315,pose,ApproachState,,,1.4338511228561401,0.3410617709159851,1.5351449251174927,0.6636546850204468,2.1365699768066406,154.7361297607422,,,,,,,,,,
1779188265.1050205,1779188265.1053207,waypoint,ApproachState,,,,,,,,,1.011588594570153,1.0125723322040852,1.391366670696422,157.8553861222487,0.2,,,,,
1779188265.105396,1779188265.1053963,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.043309,1779188265.133802,detection_2d,ApproachState,22,,,,,,,,,,,,,2,,,,
1779188265.043309,1779188265.1389608,gate_3d,ApproachState,22,,,,,,,,,,,,,2,"[0.38000000000000017, 0.2]","[0.1398762664388836, 0.12640656032467779]","[[-0.5883619160689407, 0.7095364630117285, 0.8658452674899515], [-0.5348609197798873, 0.36967464652683646, 1.1594553613393985]]",
1779188265.1946552,1779188265.1948483,pose,ApproachState,,,1.5022656917572021,0.1731346994638443,1.5385634899139404,-0.09237489104270935,3.7461416721343994,156.29605102539062,,,,,,,,,,
1779188265.2018433,1779188265.2028604,frame,ApproachState,23,img_000023.png,,,,,,,,,,,,,,,,
1779188265.204633,1779188265.2049446,waypoint,ApproachState,,,,,,,,,0.9270819747321744,0.9350244340324015,1.2683687084421265,156.86197523725644,0.2,,,,,
1779188265.205021,1779188265.2050211,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.2018433,1779188265.2959862,detection_2d,ApproachState,23,,,,,,,,,,,,,2,,,,
1779188265.2018433,1779188265.3012068,gate_3d,ApproachState,23,,,,,,,,,,,,,2,"[0.38000000000000017, 0.26000000000000006]","[0.23483476459305325, 0.20671249130172648]","[[-0.477258401650519, 0.6073181617342396, 1.0758716896537073], [-0.7574794247535102, 0.2524262030906192, 1.281561139058336]]",
1779188265.2952857,1779188265.3023326,pose,ApproachState,,,1.4806259870529175,0.13103893399238586,1.555867075920105,1.8378851413726807,-2.7987098693847656,158.4910125732422,,,,,,,,,,
1779188265.305385,1779188265.3062508,waypoint,ApproachState,,,,,,,,,0.8804274599034821,0.8376331641223338,1.2845729881756385,156.84779480084862,0.2,,,,,
1779188265.3062994,1779188265.3062997,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.3946972,1779188265.3948843,pose,ApproachState,,,1.5014564990997314,0.15222585201263428,1.5159462690353394,7.2455267906188965,-6.54662561416626,159.67098999023438,,,,,,,,,,
1779188265.407484,1779188265.4077017,waypoint,ApproachState,,,,,,,,,0.8804274599034821,0.8376331641223338,1.2845729881756385,157.91649705366189,0.2,,,,,
1779188265.4077427,1779188265.407743,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.451699,1779188265.4533374,frame,ApproachState,24,img_000024.png,,,,,,,,,,,,,,,,
1779188265.4948215,1779188265.495254,pose,ApproachState,,,1.4596292972564697,0.16591086983680725,1.5092406272888184,1.8027098178863525,-6.04746675491333,160.73495483398438,,,,,,,,,,
1779188265.5052774,1779188265.505734,waypoint,ApproachState,,,,,,,,,0.8804274599034821,0.8376331641223338,1.2845729881756385,157.84792057109047,0.2,,,,,
1779188265.5059912,1779188265.5059915,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.451699,1779188265.5781658,detection_2d,ApproachState,24,,,,,,,,,,,,,3,,,,
1779188265.451699,1779188265.5862045,gate_3d,ApproachState,24,,,,,,,,,,,,,3,"[0.34000000000000014, 0.34000000000000014, 0.35000000000000014]","[0.0355302674263356, 0.05909583151819042, 0.11140324224182196]","[[-1.2081429070190985, 0.5926449648569628, 1.6919658046937478], [-0.07079803540987961, 0.7754730623455729, 1.4463427230992902], [-0.08203978904560205, 0.7814332502029139, 1.4432108997203197]]",
1779188265.5940418,1779188265.5944054,pose,ApproachState,,,1.4837723970413208,0.18531614542007446,1.4834723472595215,1.5795317888259888,-2.7565670013427734,161.0519561767578,,,,,,,,,,
1779188265.6051838,1779188265.6055014,waypoint,ApproachState,,,,,,,,,0.8847927919221947,0.8468441095710066,1.3050890455058863,158.77093569438452,0.2,,,,,
1779188265.6055696,1779188265.6055698,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.6939309,1779188265.6942124,pose,ApproachState,,,1.414996862411499,0.1750233769416809,1.4623653888702393,-1.513773798942566,-2.8789758682250977,161.39907836914062,,,,,,,,,,
1779188265.7040384,1779188265.704223,waypoint,ApproachState,,,,,,,,,0.8847927919221947,0.8468441095710066,1.3050890455058863,157.53490208888266,0.2,,,,,
1779188265.7042623,1779188265.7042625,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.79404,1779188265.7942336,pose,ApproachState,,,1.3697307109832764,0.20242781937122345,1.4704030752182007,3.1441869735717773,3.3216326236724854,160.9265899658203,,,,,,,,,,
1779188265.8042564,1779188265.8044531,waypoint,ApproachState,,,,,,,,,0.8847927919221947,0.8468441095710066,1.3050890455058863,157.86396007648872,0.2,,,,,
1779188265.804522,1779188265.8045223,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.8647826,1779188265.8658772,frame,ApproachState,25,img_000025.png,,,,,,,,,,,,,,,,
1779188265.894522,1779188265.894882,pose,ApproachState,,,1.352532148361206,0.22336621582508087,1.4532911777496338,2.3114194869995117,6.6736955642700195,160.91314697265625,,,,,,,,,,
1779188265.9040778,1779188265.9048762,waypoint,ApproachState,,,,,,,,,0.8847927919221947,0.8468441095710066,1.3050890455058863,158.3834038198605,0.2,,,,,
1779188265.9050457,1779188265.905046,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188265.8647826,1779188265.9585283,detection_2d,ApproachState,25,,,,,,,,,,,,,2,,,,
1779188265.8647826,1779188265.9632068,gate_3d,ApproachState,25,,,,,,,,,,,,,2,"[0.34000000000000014, 0.4100000000000002]","[0.06332236130559378, 0.04600588428845489]","[[-0.02259412356466417, 0.7951993820282603, 1.0312315726057948], [-1.324111511004208, 0.6748022544830325, 1.0629703080745032]]",
1779188265.994221,1779188265.9944642,pose,ApproachState,,,1.3430204391479492,0.24459628760814667,1.429993748664856,0.3902270793914795,3.9443564414978027,161.23162841796875,,,,,,,,,,
1779188266.0058758,1779188266.0062149,waypoint,ApproachState,,,,,,,,,0.896556552943061,0.8442839132405128,1.306318233914799,158.828117057831,0.2,,,,,
1779188266.0062969,1779188266.006297,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.0938792,1779188266.0941234,pose,ApproachState,,,1.3413561582565308,0.2660788297653198,1.4178110361099243,-1.2677079439163208,1.7564445734024048,160.6747283935547,,,,,,,,,,
1779188266.1032872,1779188266.103439,waypoint,ApproachState,,,,,,,,,0.896556552943061,0.8442839132405128,1.306318233914799,159.12535383791587,0.2,,,,,
1779188266.103478,1779188266.1034782,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.1719708,1779188266.173087,frame,ApproachState,26,img_000026.png,,,,,,,,,,,,,,,,
1779188266.193343,1779188266.193766,pose,ApproachState,,,1.3657196760177612,0.20572856068611145,1.414049744606018,-2.843451976776123,0.9102789163589478,160.00547790527344,,,,,,,,,,
1779188266.2039104,1779188266.2042754,waypoint,ApproachState,,,,,,,,,0.896556552943061,0.8442839132405128,1.306318233914799,158.067919595152,0.2,,,,,
1779188266.2043633,1779188266.2043638,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.1719708,1779188266.2627819,detection_2d,ApproachState,26,,,,,,,,,,,,,2,,,,
1779188266.1719708,1779188266.2680535,gate_3d,ApproachState,26,,,,,,,,,,,,,2,"[0.4100000000000002, 0.3300000000000001]","[0.16689539608046816, 0.16199438276201664]","[[-1.1892867963087872, 0.6726477600853441, 1.264193989083652], [0.06670725535193345, 0.7763806363581158, 1.144116518804468]]",
1779188266.2937956,1779188266.2941823,pose,ApproachState,,,1.4039227962493896,0.2150905877351761,1.3979213237762451,2.6585886478424072,-4.9719133377075195,159.41754150390625,,,,,,,,,,
1779188266.3035855,1779188266.3038814,waypoint,ApproachState,,,,,,,,,0.9160816113640416,0.8299715243124356,1.3116098075451568,158.34673149697988,0.2,,,,,
1779188266.303973,1779188266.3039732,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.393263,1779188266.3934577,pose,ApproachState,,,1.3914086818695068,0.2567003071308136,1.4101916551589966,2.7395365238189697,-7.917659759521484,157.4281463623047,,,,,,,,,,
1779188266.403405,1779188266.4035292,waypoint,ApproachState,,,,,,,,,0.9160816113640416,0.8299715243124356,1.3116098075451568,159.81986888907522,0.2,,,,,
1779188266.403576,1779188266.403576,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.4931953,1779188266.4933662,pose,ApproachState,,,1.3706200122833252,0.27966970205307007,1.4136589765548706,-1.10690176486969,-3.728475332260132,156.79771423339844,,,,,,,,,,
1779188266.505686,1779188266.5058365,waypoint,ApproachState,,,,,,,,,0.9160816113640416,0.8299715243124356,1.3116098075451568,159.50584735843293,0.2,,,,,
1779188266.5058932,1779188266.5058935,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.5932083,1779188266.5933952,pose,ApproachState,,,1.252864122390747,0.31569400429725647,1.4109456539154053,-2.1328680515289307,-1.2115737199783325,157.5862579345703,,,,,,,,,,
1779188266.603264,1779188266.6033874,waypoint,ApproachState,,,,,,,,,0.9160816113640416,0.8299715243124356,1.3116098075451568,159.03850479317592,0.2,,,,,
1779188266.6034322,1779188266.6034324,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.6829045,1779188266.6841743,frame,ApproachState,27,img_000027.png,,,,,,,,,,,,,,,,
1779188266.6932964,1779188266.6936476,pose,ApproachState,,,1.2445507049560547,0.2705993056297302,1.4167088270187378,0.5256494283676147,6.968967914581299,158.47555541992188,,,,,,,,,,
1779188266.7026522,1779188266.7029345,waypoint,ApproachState,,,,,,,,,0.9160816113640416,0.8299715243124356,1.3116098075451568,158.21866948698036,0.2,,,,,
1779188266.7030163,1779188266.7030165,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.6829045,1779188266.773518,detection_2d,ApproachState,27,,,,,,,,,,,,,2,,,,
1779188266.6829045,1779188266.7786083,gate_3d,ApproachState,27,,,,,,,,,,,,,2,"[0.34000000000000014, 0.35000000000000014]","[0.11935710307974128, 0.0768711251530037]","[[-1.3928694340351009, 0.6906160815036873, 1.4624716025509121], [-0.1299313915260787, 0.8123120788879048, 1.2785695680851616]]",
1779188266.793423,1779188266.7936919,pose,ApproachState,,,1.2305891513824463,0.27229422330856323,1.4174437522888184,4.831692218780518,6.334242820739746,158.8934326171875,,,,,,,,,,
1779188266.8030539,1779188266.8033345,waypoint,ApproachState,,,,,,,,,0.910589947486,0.8409584401179299,1.3106581252048053,157.88398283299082,0.2,,,,,
1779188266.8034043,1779188266.8034046,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.8933904,1779188266.8935764,pose,ApproachState,,,1.2478344440460205,0.27347415685653687,1.381867527961731,4.784927845001221,2.9019358158111572,159.1340789794922,,,,,,,,,,
1779188266.902775,1779188266.9029334,waypoint,ApproachState,,,,,,,,,0.910589947486,0.8409584401179299,1.3106581252048053,158.4286411947828,0.2,,,,,
1779188266.9029717,1779188266.902972,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188266.9923003,1779188266.9925132,pose,ApproachState,,,1.2426984310150146,0.2973428964614868,1.406188726425171,2.7690935134887695,-2.831268787384033,160.15277099609375,,,,,,,,,,
1779188267.0024695,1779188267.0026274,waypoint,ApproachState,,,,,,,,,0.910589947486,0.8409584401179299,1.3106581252048053,159.6056552497767,0.2,,,,,
1779188267.002666,1779188267.0026662,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188267.0396616,1779188267.0406744,frame,ApproachState,28,img_000028.png,,,,,,,,,,,,,,,,
1779188267.0928462,1779188267.093579,pose,ApproachState,,,1.2706453800201416,0.37683945894241333,1.407088279724121,2.000763177871704,-4.218585968017578,160.42884826660156,,,,,,,,,,
1779188267.102969,1779188267.103317,waypoint,ApproachState,,,,,,,,,0.910589947486,0.8409584401179299,1.3106581252048053,162.83918472750187,0.2,,,,,
1779188267.1034114,1779188267.1034117,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188267.0396616,1779188267.1348348,detection_2d,ApproachState,28,,,,,,,,,,,,,2,,,,
1779188267.0396616,1779188267.1400652,gate_3d,ApproachState,28,,,,,,,,,,,,,2,"[0.3000000000000001, 0.4300000000000002]","[0.04292730204430462, 0.5124565160349073]","[[-1.0499858543857448, 0.6982773680303664, 1.114312408171653], [-0.2611599797146608, 1.013432352344633, 1.091291076459156]]",
1779188267.192442,1779188267.194363,frame,ApproachState,29,img_000029.png,,,,,,,,,,,,,,,,
1779188267.1954105,1779188267.1958127,pose,ApproachState,,,1.21383798122406,0.42501428723335266,1.4247863292694092,-5.926033020019531,-4.98427677154541,160.18795776367188,,,,,,,,,,
1779188267.20464,1779188267.2051249,waypoint,ApproachState,,,,,,,,,0.8908623763583359,0.8547923454423091,1.3260846239276802,163.62197926637168,0.2,,,,,
1779188267.2052803,1779188267.2052805,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188267.2922568,1779188267.2926369,pose,ApproachState,,,1.261224627494812,0.4500809609889984,1.4202216863632202,-6.160742282867432,4.9520721435546875,159.94049072265625,,,,,,,,,,
1779188267.192442,1779188267.296715,detection_2d,ApproachState,29,,,,,,,,,,,,,3,,,,
1779188267.192442,1779188267.3046732,gate_3d,ApproachState,29,,,,,,,,,,,,,3,"[0.24000000000000005, 0.35000000000000014, 0.3300000000000001]","[0.10404464909069834, 1.108958036089298, 0.6344788132473441]","[[-1.1666320450523888, 0.707558213782914, 1.1728058679525024], [0.061867499115704494, 0.9016356607204454, 1.1738300013141245], [0.04401879792626456, 0.9124413105037937, 1.1764633395196724]]",
